atl.speedtest.clouvider.net,2,172.16.251.22,28.503,1721075062.1721556
atl.speedtest.clouvider.net,3,206.224.65.250,28.489,1721075062.1721556
atl.speedtest.clouvider.net,4,206.224.65.232,30.038,1721075062.1721556
atl.speedtest.clouvider.net,5,65.175.1.33,25.564,1721075062.1721556
atl.speedtest.clouvider.net,6,141.136.111.138,84.395,1721075062.1721556
atl.speedtest.clouvider.net,7,209.120.167.190,77.021,1721075062.1728358
atl.speedtest.clouvider.net,8,92.119.16.3,110.506,1721075062.1728358
atl.speedtest.clouvider.net,9,92.119.16.139,68.9,1721075062.1728358
speedtest13.suddenlink.net,1,98.97.56.1,30.241,1721075071.8960478
speedtest13.suddenlink.net,2,172.16.251.22,27.371,1721075071.8960478
speedtest13.suddenlink.net,3,206.224.65.250,36.311,1721075071.8960478
speedtest13.suddenlink.net,4,206.224.65.240,31.704,1721075071.8960478
speedtest13.suddenlink.net,5,4.7.108.221,29.724,1721075071.8960478
speedtest13.suddenlink.net,6,4.69.136.62,99.674,1721075071.8960478
speedtest13.suddenlink.net,7,4.4.201.62,98.207,1721075071.8960478
speedtest13.suddenlink.net,12,66.76.193.38,102.823,1721075071.8960478
speedtest15.suddenlink.net,1,98.97.56.1,33.916,1721075075.6954057
speedtest15.suddenlink.net,2,172.16.251.22,36.548,1721075075.6954057
speedtest15.suddenlink.net,3,206.224.65.250,32.977,1721075075.6954057
speedtest15.suddenlink.net,4,206.224.65.240,31.289,1721075075.6954057
speedtest15.suddenlink.net,5,4.7.108.221,56.049,1721075075.6954057
speedtest15.suddenlink.net,6,4.69.136.62,99.816,1721075075.6954057
speedtest15.suddenlink.net,7,4.4.201.62,98.087,1721075075.6954057
speedtest15.suddenlink.net,9,66.76.194.122,99.121,1721075075.6954057
speedtest.chi11.us.leaseweb.net,1,98.97.56.1,32.603,1721075081.3514712
speedtest.chi11.us.leaseweb.net,2,172.16.251.22,30.274,1721075081.3514712
speedtest.chi11.us.leaseweb.net,3,206.224.65.250,30.626,1721075081.3514712
speedtest.chi11.us.leaseweb.net,4,206.224.65.232,32.514,1721075081.3514712
speedtest.chi11.us.leaseweb.net,5,65.175.1.33,32.369,1721075081.3514712
speedtest.chi11.us.leaseweb.net,7,154.54.25.149,30.345,1721075081.3514712
speedtest.chi11.us.leaseweb.net,8,154.54.45.161,46.437,1721075081.3514712
speedtest.chi11.us.leaseweb.net,9,154.54.26.54,52.547,1721075081.3514712
speedtest.chi11.us.leaseweb.net,10,154.54.87.30,63.237,1721075081.3514712
speedtest.chi11.us.leaseweb.net,11,154.54.165.82,87.58,1721075081.3514712
speedtest.chi11.us.leaseweb.net,12,154.54.165.138,83.73,1721075081.3514712
speedtest.chi11.us.leaseweb.net,13,154.54.160.141,87.297,1721075081.3514712
speedtest.chi11.us.leaseweb.net,14,154.24.52.30,86.648,1721075081.3514712
speedtest.chi11.us.leaseweb.net,15,38.122.209.178,87.365,1721075081.3514712
speedtest.chi11.us.leaseweb.net,16,23.83.86.7,89.084,1721075081.3514712
speedtest.chi11.us.leaseweb.net,17,23.19.208.9,86.806,1721075081.3514712
speedtest.dal13.us.leaseweb.net,1,98.97.56.1,31.153,1721075083.2124007
speedtest.dal13.us.leaseweb.net,2,172.16.251.22,31.025,1721075083.2124007
speedtest.dal13.us.leaseweb.net,3,206.224.66.2,30.928,1721075083.2124007
speedtest.dal13.us.leaseweb.net,4,206.224.65.234,61.511,1721075083.2124007
speedtest.dal13.us.leaseweb.net,5,65.175.1.33,32.153,1721075083.2124007
speedtest.dal13.us.leaseweb.net,6,89.149.183.33,71.965,1721075083.2124007
speedtest.dal13.us.leaseweb.net,7,76.74.97.122,64.909,1721075083.2124007
speedtest.dal13.us.leaseweb.net,8,173.208.123.9,59.095,1721075083.2124007
speedtest.dal13.us.leaseweb.net,9,209.58.159.68,65.299,1721075083.2124007
dal.speedtest.clouvider.net,1,98.97.56.1,33.041,1721075085.0430512
dal.speedtest.clouvider.net,2,172.16.251.22,28.577,1721075085.0430512
dal.speedtest.clouvider.net,3,206.224.65.254,28.267,1721075085.0430512
dal.speedtest.clouvider.net,4,206.224.65.230,30.332,1721075085.0430512
dal.speedtest.clouvider.net,5,65.175.1.33,28.442,1721075085.0430512
dal.speedtest.clouvider.net,6,213.200.120.106,73.292,1721075085.0430512
dal.speedtest.clouvider.net,7,76.74.1.18,99.648,1721075085.0430512
dal.speedtest.clouvider.net,8,2.56.188.1,67.654,1721075085.0430512
dal.speedtest.clouvider.net,9,2.56.188.136,61.374,1721075085.0430512
la.speedtest.clouvider.net,1,98.97.56.1,34.974,1721075088.6315837
la.speedtest.clouvider.net,2,172.16.251.22,28.725,1721075088.6315837
la.speedtest.clouvider.net,3,206.224.65.246,49.035,1721075088.6315837
la.speedtest.clouvider.net,4,206.224.65.228,32.756,1721075088.6315837
la.speedtest.clouvider.net,5,65.175.1.33,35.199,1721075088.6315837
la.speedtest.clouvider.net,6,89.149.183.38,31.924,1721075088.6315837
la.speedtest.clouvider.net,7,209.120.144.54,30.656,1721075088.6315837
la.speedtest.clouvider.net,8,77.247.126.3,40.572,1721075088.6315837
la.speedtest.clouvider.net,10,77.247.126.223,30.273,1721075088.6315837
speedtest.lax12.us.leaseweb.net,1,98.97.56.1,33.26,1721075090.1458087
speedtest.lax12.us.leaseweb.net,2,172.16.251.22,32.381,1721075090.1458087
speedtest.lax12.us.leaseweb.net,3,206.224.66.2,92.733,1721075090.1458087
speedtest.lax12.us.leaseweb.net,4,206.224.65.234,31.343,1721075090.1458087
speedtest.lax12.us.leaseweb.net,5,65.175.1.33,35.006,1721075090.1458087
speedtest.lax12.us.leaseweb.net,6,65.175.0.34,30.124,1721075090.1458087
speedtest.lax12.us.leaseweb.net,7,173.208.119.9,30.208,1721075090.1458087
speedtest.lax12.us.leaseweb.net,8,23.105.41.222,28.543,1721075090.1458087
speedtest.tds.net,1,98.97.56.1,30.361,1721075091.1112535
speedtest.tds.net,2,172.16.251.22,29.161,1721075091.1112535
speedtest.tds.net,3,206.224.65.250,29.867,1721075091.1112535
speedtest.tds.net,4,206.224.65.232,32.187,1721075091.1112535
speedtest.tds.net,5,206.72.210.140,28.427,1721075091.1112535
speedtest.tds.net,6,64.50.228.242,33.104,1721075091.1112535
speedtest.mia11.us.leaseweb.net,1,98.97.56.1,29.184,1721075093.1689942
speedtest.mia11.us.leaseweb.net,2,172.16.251.22,35.421,1721075093.1698442
speedtest.mia11.us.leaseweb.net,3,206.224.66.2,45.967,1721075093.1698442
speedtest.mia11.us.leaseweb.net,4,206.224.65.234,30.286,1721075093.1698442
speedtest.mia11.us.leaseweb.net,5,65.175.1.33,28.361,1721075093.1698442
speedtest.mia11.us.leaseweb.net,6,89.149.132.114,98.499,1721075093.1698442
speedtest.mia11.us.leaseweb.net,7,98.124.180.174,93.006,1721075093.1698442
speedtest.mia11.us.leaseweb.net,8,173.208.125.5,93.358,1721075093.1698442
speedtest.mia11.us.leaseweb.net,9,23.82.138.78,92.175,1721075093.1698442
spd-uswb.hostkey.com,1,98.97.56.1,26.66,1721075099.2066934
spd-uswb.hostkey.com,2,172.16.251.22,29.153,1721075099.2066934
spd-uswb.hostkey.com,3,206.224.65.250,35.257,1721075099.2066934
spd-uswb.hostkey.com,4,206.224.65.240,29.671,1721075099.2066934
spd-uswb.hostkey.com,5,4.7.108.221,36.445,1721075099.2066934
spd-uswb.hostkey.com,6,154.54.10.197,29.952,1721075099.2066934
spd-uswb.hostkey.com,7,154.54.42.101,29.962,1721075099.2066934
spd-uswb.hostkey.com,8,154.54.44.85,44.092,1721075099.2066934
spd-uswb.hostkey.com,9,154.54.5.218,49.4,1721075099.2066934
spd-uswb.hostkey.com,10,154.54.165.25,61.528,1721075099.2066934
spd-uswb.hostkey.com,11,154.54.163.41,77.271,1721075099.2066934
spd-uswb.hostkey.com,12,154.54.7.157,91.322,1721075099.2066934
spd-uswb.hostkey.com,13,154.54.165.14,98.603,1721075099.2066934
spd-uswb.hostkey.com,14,154.54.3.210,96.545,1721075099.2066934
spd-uswb.hostkey.com,15,154.24.20.202,102.134,1721075099.2066934
spd-uswb.hostkey.com,16,38.88.210.46,101.555,1721075099.2066934
spd-uswb.hostkey.com,18,139.60.160.88,88.038,1721075099.2066934
nyc.speedtest.clouvider.net,1,98.97.56.1,22.398,1721075105.3622794
nyc.speedtest.clouvider.net,2,172.16.251.22,23.744,1721075105.3622794
nyc.speedtest.clouvider.net,3,206.224.65.250,209.674,1721075105.3622794
nyc.speedtest.clouvider.net,4,206.224.65.232,26.737,1721075105.3622794
nyc.speedtest.clouvider.net,5,65.175.1.33,80.459,1721075105.3622794
nyc.speedtest.clouvider.net,6,213.200.112.170,127.328,1721075105.3622794
nyc.speedtest.clouvider.net,7,72.29.206.58,82.05,1721075105.3622794
nyc.speedtest.clouvider.net,8,194.33.45.1,84.801,1721075105.3622794
nyc.speedtest.clouvider.net,9,194.33.45.192,79.569,1721075105.3622794
speedtest.nyc1.us.leaseweb.net,1,98.97.56.1,26.635,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,2,172.16.251.22,26.408,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,3,206.224.65.250,56.962,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,4,206.224.65.232,25.276,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,5,65.175.1.33,37.91,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,6,89.149.142.182,82.418,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,7,209.120.155.142,84.656,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,8,173.208.121.13,80.897,1721075107.2733865
speedtest.nyc1.us.leaseweb.net,9,108.62.52.129,83.623,1721075107.2733865
speedtest.phx1.us.leaseweb.net,1,98.97.56.1,20.808,1721075108.6849477
speedtest.phx1.us.leaseweb.net,2,172.16.251.22,21.227,1721075108.6849477
speedtest.phx1.us.leaseweb.net,3,206.224.65.254,23.87,1721075108.6849477
speedtest.phx1.us.leaseweb.net,4,206.224.65.238,24.866,1721075108.6849477
speedtest.phx1.us.leaseweb.net,5,4.7.108.221,22.014,1721075108.6849477
speedtest.phx1.us.leaseweb.net,6,4.69.219.214,30,1721075108.6849477
speedtest.phx1.us.leaseweb.net,7,4.4.246.46,36.847,1721075108.6849477
speedtest.phx1.us.leaseweb.net,8,173.208.127.7,31.565,1721075108.6849477
speedtest.phx1.us.leaseweb.net,9,23.81.207.31,38.57,1721075108.6849477
speedtest.sfo12.us.leaseweb.net,1,98.97.56.1,20.543,1721075110.145142
speedtest.sfo12.us.leaseweb.net,2,172.16.251.22,21.556,1721075110.145142
speedtest.sfo12.us.leaseweb.net,3,206.224.65.254,50.558,1721075110.145142
speedtest.sfo12.us.leaseweb.net,4,206.224.65.230,26.702,1721075110.145142
speedtest.sfo12.us.leaseweb.net,5,65.175.1.33,20.642,1721075110.145142
speedtest.sfo12.us.leaseweb.net,6,141.136.110.14,31.364,1721075110.145142
speedtest.sfo12.us.leaseweb.net,7,173.205.44.194,32.554,1721075110.145142
speedtest.sfo12.us.leaseweb.net,8,173.208.122.19,29.395,1721075110.145142
speedtest.sfo12.us.leaseweb.net,9,23.81.166.99,27.661,1721075110.145142
speedtest.sea11.us.leaseweb.net,1,98.97.56.1,21.331,1721075111.6989555
speedtest.sea11.us.leaseweb.net,2,172.16.251.22,22.081,1721075111.6989555
speedtest.sea11.us.leaseweb.net,3,206.224.65.246,20.828,1721075111.6989555
speedtest.sea11.us.leaseweb.net,4,206.224.65.228,23.159,1721075111.6989555
speedtest.sea11.us.leaseweb.net,5,65.175.1.33,25.898,1721075111.6989555
speedtest.sea11.us.leaseweb.net,6,89.149.130.34,55.468,1721075111.6989555
speedtest.sea11.us.leaseweb.net,7,208.116.159.70,45.937,1721075111.6989555
speedtest.sea11.us.leaseweb.net,8,23.81.208.3,48.427,1721075111.6989555
speedtest.sea11.us.leaseweb.net,9,23.82.193.66,51.337,1721075111.6989555
speedtest.wdc2.us.leaseweb.net,1,98.97.56.1,26.523,1721075121.1729965
speedtest.wdc2.us.leaseweb.net,2,172.16.251.22,42.506,1721075121.1729965
speedtest.wdc2.us.leaseweb.net,3,206.224.66.2,111.706,1721075121.1729965
speedtest.wdc2.us.leaseweb.net,6,89.149.181.50,90.284,1721075121.1729965
speedtest.wdc2.us.leaseweb.net,7,69.174.5.14,87.652,1721075121.1729965
speedtest.wdc2.us.leaseweb.net,8,173.208.126.39,92.562,1721075121.1729965
speedtest.wdc2.us.leaseweb.net,9,23.105.9.80,89.855,1721075121.1729965
speedtest.optusnet.com.au,1,98.97.56.1,31.192,1721075128.3635142
speedtest.optusnet.com.au,2,172.16.251.22,28.262,1721075128.3635142
speedtest.optusnet.com.au,3,206.224.65.246,369.946,1721075128.3635142
speedtest.optusnet.com.au,4,206.224.65.228,29.195,1721075128.3635142
speedtest.optusnet.com.au,6,80.239.160.154,27.498,1721075128.3635142
speedtest.optusnet.com.au,7,62.115.143.38,26.457,1721075128.3635142
speedtest.optusnet.com.au,8,213.248.83.125,27.6,1721075128.3635142
speedtest.optusnet.com.au,9,203.208.131.54,175.946,1721075128.3635142
speedtest.optusnet.com.au,11,210.49.108.54,169.47,1721075128.3635142
speedtest.optusnet.com.au,12,198.142.236.4,175.872,1721075128.3635142
speed.mel.swoop.com.au,1,98.97.56.1,26.305,1721075133.5903168
speed.mel.swoop.com.au,2,172.16.251.22,27.326,1721075133.5903168
speed.mel.swoop.com.au,3,206.224.66.2,356.574,1721075133.5903168
speed.mel.swoop.com.au,4,206.224.65.234,24.483,1721075133.5903168
speed.mel.swoop.com.au,5,206.72.211.55,23.729,1721075133.5903168
speed.mel.swoop.com.au,6,103.30.218.166,181.842,1721075133.5903168
speed.mel.swoop.com.au,7,103.30.216.68,181.309,1721075133.5903168
speed.mel.swoop.com.au,8,103.30.216.131,185.417,1721075133.5903168
speed.mel.swoop.com.au,9,103.30.216.2,183.145,1721075133.5903168
speed.mel.swoop.com.au,10,103.30.217.38,179.2,1721075133.5903168
speed.mel.swoop.com.au,11,103.30.216.190,182.114,1721075133.5903168
speed.mel.swoop.com.au,12,103.30.217.151,181.565,1721075133.5903168
speed.mel.swoop.com.au,13,163.47.49.111,177.776,1721075133.5903168
speed.per.swoop.com.au,1,98.97.56.1,25.087,1721075139.1472795
speed.per.swoop.com.au,2,172.16.251.22,22.54,1721075139.1472795
speed.per.swoop.com.au,3,206.224.66.2,214.191,1721075139.1472795
speed.per.swoop.com.au,4,206.224.65.234,26.285,1721075139.1472795
speed.per.swoop.com.au,5,206.72.211.55,26.224,1721075139.1472795
speed.per.swoop.com.au,6,103.30.218.166,218.407,1721075139.1472795
speed.per.swoop.com.au,7,103.30.216.68,218.056,1721075139.1472795
speed.per.swoop.com.au,8,103.30.216.131,216.092,1721075139.1472795
speed.per.swoop.com.au,9,103.30.216.2,214.807,1721075139.1472795
speed.per.swoop.com.au,10,103.30.217.64,218.675,1721075139.1472795
speed.per.swoop.com.au,11,103.30.216.43,216.608,1721075139.1472795
speed.per.swoop.com.au,12,103.30.217.125,220.093,1721075139.1472795
speed.per.swoop.com.au,13,163.47.49.113,219.632,1721075139.1472795
speedtest.syd12.au.leaseweb.net,1,98.97.56.1,25.372,1721075150.7600124
speedtest.syd12.au.leaseweb.net,2,172.16.251.22,24.54,1721075150.7600124
speedtest.syd12.au.leaseweb.net,3,206.224.66.2,91.008,1721075150.7600124
speedtest.syd12.au.leaseweb.net,4,206.224.65.242,27.027,1721075150.7600124
speedtest.syd12.au.leaseweb.net,9,216.218.139.234,189.345,1721075150.7600124
speedtest.syd12.au.leaseweb.net,10,203.29.134.23,180.042,1721075150.7600124
speedtest.syd12.au.leaseweb.net,11,203.220.35.46,181.34,1721075150.7600124
speedtest.syd12.au.leaseweb.net,12,14.200.41.130,190.256,1721075150.7600124
speedtest.syd12.au.leaseweb.net,13,23.106.240.5,186.726,1721075150.7600124
speedtest.syd12.au.leaseweb.net,14,23.106.244.70,188.948,1721075150.7600124
198.142.237.72,1,98.97.56.1,33.553,1721075161.5807757
198.142.237.72,2,172.16.251.22,24.426,1721075161.5807757
198.142.237.72,3,206.224.66.2,47.456,1721075161.5807757
198.142.237.72,4,206.224.65.242,26.286,1721075161.5807757
198.142.237.72,5,4.7.108.221,45.355,1721075161.5807757
198.142.237.72,6,62.115.183.210,22.62,1721075161.5807757
198.142.237.72,7,213.248.83.125,23.607,1721075161.5807757
198.142.237.72,8,203.208.169.130,181.662,1721075161.5807757
198.142.237.72,13,210.49.105.118,233.352,1721075161.5807757
198.142.237.72,14,198.142.237.72,247.204,1721075161.5807757
198.142.237.97,1,98.97.56.1,34.323,1721075173.0502439
198.142.237.97,2,172.16.251.22,38.377,1721075173.0502439
198.142.237.97,3,206.224.65.246,330.467,1721075173.0502439
198.142.237.97,4,206.224.65.236,38.935,1721075173.0502439
198.142.237.97,5,4.7.108.221,37.939,1721075173.0502439
198.142.237.97,6,62.115.183.210,33.882,1721075173.0502439
198.142.237.97,7,213.248.83.125,36.342,1721075173.0502439
198.142.237.97,8,203.208.177.82,180.365,1721075173.0502439
198.142.237.97,13,210.49.105.114,245.33,1721075173.0502439
198.142.237.97,14,198.142.237.97,237.72,1721075173.0502439
techspeedtest.bla.optusnet.com.au,1,98.97.56.1,31.041,1721075181.8027337
techspeedtest.bla.optusnet.com.au,2,172.16.251.22,34.179,1721075181.8027337
techspeedtest.bla.optusnet.com.au,3,206.224.65.254,34.584,1721075181.8027337
techspeedtest.bla.optusnet.com.au,4,206.224.65.230,35.187,1721075181.8027337
techspeedtest.bla.optusnet.com.au,5,65.175.1.33,38.749,1721075181.8027337
techspeedtest.bla.optusnet.com.au,6,80.239.160.154,37.026,1721075181.8027337
techspeedtest.bla.optusnet.com.au,7,62.115.143.38,33.535,1721075181.8027337
techspeedtest.bla.optusnet.com.au,8,213.248.83.125,27.525,1721075181.8027337
techspeedtest.bla.optusnet.com.au,9,203.208.169.130,179.801,1721075181.8027337
techspeedtest.bla.optusnet.com.au,12,210.49.110.182,187.975,1721075181.8027337
techspeedtest.bla.optusnet.com.au,13,198.142.237.195,190.74,1721075181.8027337
143.244.63.144,1,98.97.56.1,29.312,1721075186.2084265
143.244.63.144,2,172.16.251.22,29.634,1721075186.2084265
143.244.63.144,3,206.224.65.254,37.866,1721075186.2084265
143.244.63.144,4,206.224.65.230,30.136,1721075186.2084265
143.244.63.144,5,65.175.1.33,34.945,1721075186.2084265
143.244.63.144,6,89.149.140.77,35.059,1721075186.2084265
143.244.63.144,7,210.57.53.98,29.183,1721075186.2084265
143.244.63.144,8,202.84.253.85,38.401,1721075186.2084265
143.244.63.144,9,202.84.253.85,171.003,1721075186.2084265
143.244.63.144,10,202.84.141.226,165.41,1721075186.2084265
143.244.63.144,11,202.84.141.226,183.371,1721075186.2084265
143.244.63.144,12,202.84.222.198,187.486,1721075186.2084265
143.244.63.144,13,210.57.5.138,245.927,1721075186.2084265
143.244.63.144,14,143.244.63.144,227.607,1721075186.2084265
speed.syd.swoop.com.au,1,98.97.56.1,31.606,1721075190.5637136
speed.syd.swoop.com.au,2,172.16.251.22,35.122,1721075190.5637136
speed.syd.swoop.com.au,3,206.224.65.246,46.68,1721075190.5637136
speed.syd.swoop.com.au,4,206.224.65.236,61.686,1721075190.5637136
speed.syd.swoop.com.au,5,206.72.211.55,41.469,1721075190.5637136
speed.syd.swoop.com.au,6,103.30.218.166,184.729,1721075190.5637136
speed.syd.swoop.com.au,7,103.30.216.68,180.642,1721075190.5637136
speed.syd.swoop.com.au,8,103.30.216.131,189.492,1721075190.5637136
speed.syd.swoop.com.au,9,103.30.216.2,180.157,1721075190.5637136
speed.syd.swoop.com.au,10,103.30.217.38,182.618,1721075190.5637136
speed.syd.swoop.com.au,11,103.30.217.167,200.981,1721075190.5637136
speed.syd.swoop.com.au,12,163.47.49.71,182.188,1721075190.5637136
speedtest.lagoon.nc,1,98.97.56.1,29.603,1721075214.3745522
speedtest.lagoon.nc,2,172.16.251.22,32.648,1721075214.3745522
speedtest.lagoon.nc,3,206.224.66.2,50.536,1721075214.3745522
speedtest.lagoon.nc,4,206.224.65.234,34.598,1721075214.3745522
speedtest.lagoon.nc,5,206.72.210.122,57.257,1721075214.3745522
speedtest.lagoon.nc,7,64.62.151.126,30.252,1721075214.3745522
speedtest.lagoon.nc,8,114.31.199.38,187.191,1721075214.3745522
speedtest.lagoon.nc,9,114.31.199.32,185.955,1721075214.3745522
speedtest.lagoon.nc,11,114.31.192.105,186.401,1721075214.3745522
speedtest.lagoon.nc,12,123.103.197.22,216.731,1721075214.3745522
speedtest.lagoon.nc,13,202.87.128.14,207.15,1721075214.3745522
speedtest.lagoon.nc,20,202.22.159.9,200.74,1721075214.3745522
speedtest5.nownz.co.nz,1,98.97.56.1,22.222,1721075254.998699
speedtest5.nownz.co.nz,2,172.16.251.22,21.184,1721075254.998699
speedtest5.nownz.co.nz,3,206.224.65.250,50.043,1721075254.998699
speedtest5.nownz.co.nz,4,206.224.65.232,24.984,1721075254.998699
speedtest5.nownz.co.nz,5,65.175.1.33,23.182,1721075254.998699
speedtest5.nownz.co.nz,6,80.239.160.154,30.37,1721075254.998699
speedtest5.nownz.co.nz,7,62.115.119.90,35.899,1721075254.998699
speedtest5.nownz.co.nz,8,62.115.115.217,32.27,1721075254.998699
speedtest5.nownz.co.nz,9,62.115.180.9,35.909,1721075254.998699
speedtest5.nownz.co.nz,10,116.251.184.27,171.579,1721075254.998699
speedtest5.nownz.co.nz,11,116.251.186.66,165.112,1721075254.998699
akl.linetest.nz,1,98.97.56.1,27.195,1721075265.3385975
akl.linetest.nz,2,172.16.251.22,33.539,1721075265.3385975
akl.linetest.nz,3,206.224.65.246,25.79,1721075265.3385975
akl.linetest.nz,4,206.224.65.228,30.091,1721075265.3385975
